Day of isolation,Mean,Lower_CI,Upper_CI
0,8.981276166192334,1.3115376479589804,20.81437107617574
1,8.53889430891476,0.9617370809037641,20.24391521314607
2,5.903410186567739,0.0,16.831812416452422
3,4.044058063746973,0.0,13.481362655745507
4,2.771806411368565,0.0,10.43949282753525
5,1.903426310661966,0.0,7.767229801945446
6,1.2548016601150633,0.0,5.482622594042874
7,0.7873419797824155,0.0,3.591989609424652
8,0.436479934480868,0.0,2.097723177346083
9,0.18908175798060498,0.0,1.0007592445475808
10,0.04521965814978957,0.0,0.3014688831028307
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
