Day of isolation,Mean,Lower_CI,Upper_CI
0,4.500856519871996,1.1620389627087775,8.296925598943316
1,3.9759159947783087,0.5997372329482191,7.715784511595907
2,2.3228256092517348,0.0,5.3415123685205215
3,1.2373312766178335,0.0,3.425690223724434
4,0.5327885889562489,0.0,1.9284665663533491
5,0.16990347821183197,0.0,0.8567976198896913
6,0.02492236071572098,0.0,0.21360891298912055
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
