Day of isolation,Mean,Lower_CI,Upper_CI
0,9.822647740817244,3.1091864299373655,27.025025652217778
1,9.348890842118356,2.555671909160199,26.683664130814464
2,7.0554332215561315,0.7255064709264781,24.63858225584388
3,5.455799793799383,0.0,22.166316208013548
4,4.608413822043558,0.0,19.451212662813873
5,3.934525894367573,0.0,16.702852619920193
6,3.287227472539499,0.0,14.063692776575742
7,2.6855230099702814,0.0,11.60469170011595
8,2.138673264758293,0.0,9.359195951786157
9,1.651271499414961,0.0,7.343505992937756
10,1.225676058949095,0.0,5.565997642367328
11,0.8631315774947678,0.0,4.031137375174533
12,0.5643068972969888,0.0,2.7413641146127405
13,0.32956547165796146,0.0,1.6980287210133467
14,0.15910614805927323,0.0,0.9018856691272745
15,0.05303817227982913,0.0,0.3533583596886025
16,0.007645317916830077,0.0,0.05268504451002709
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
