Day of isolation,Mean,Lower_CI,Upper_CI
0,4.747998115735194,1.1620389627087775,8.505133724507864
1,4.223057590641506,0.5997372329482191,7.923992637160455
2,2.569967205114933,0.0,5.5497204940850695
3,1.4267132731802514,0.0,3.578484625304516
4,0.6361163557357549,0.0,2.0314354049896823
5,0.1981097192502905,0.0,0.917505933872957
6,0.029600419956004407,0.0,0.23996328403579534
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
