Day of isolation,Mean,Lower_CI,Upper_CI
0,8.985329770347573,1.3115376479589804,20.772426738375756
1,8.542947913069998,0.9617370809037641,20.201970875346085
2,5.907463790722975,0.0,16.789868078652436
3,4.031403132456452,0.0,13.438218688337559
4,2.758656936973156,0.0,10.39649141129395
5,1.8900303086053223,0.0,7.725190315522262
6,1.2440345051229231,0.0,5.446220672717351
7,0.7804536977534773,0.0,3.5628066055077756
8,0.4314883839211472,0.0,2.0758165058038625
9,0.18599996858726417,0.0,0.9861470997796005
10,0.04405651135648432,0.0,0.2941600700621292
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
