Day of isolation,Mean,Lower_CI,Upper_CI
0,4.664705167722912,1.1620389627087775,8.181082115893654
1,4.139764642629225,0.5997372329482191,7.5999410285462465
2,2.486674257102652,0.0,5.225668885470861
3,1.339098669107094,0.0,3.251475308743154
4,0.5440403441880801,0.0,1.701792808389751
5,0.11349768501207537,0.0,0.6075766460932864
6,0.0031926962217251834,0.0,0.06497136811210728
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
