Day of isolation,Mean,Lower_CI,Upper_CI
0,12.038484796233615,1.0195890025172714,39.45801436836781
1,11.628103544036623,0.5484093765823013,38.982254579454484
2,9.731995080295462,0.0,37.040881559234705
3,8.336028000131911,0.0,34.381283137383605
4,7.304502992067995,0.0,31.303045798242138
5,6.375575451689901,0.0,28.171002023764782
6,5.583672104011213,0.0,25.14461833890739
7,4.879716771156052,0.0,22.269579357383698
8,4.221294166119784,0.0,19.5603107428114
9,3.6100747595685503,0.0,17.022408087180082
10,3.046844638888753,0.0,14.658443658503387
11,2.53201415692236,0.0,12.469751674098013
12,2.065812578127714,0.0,10.457083519704906
13,1.6483737818704063,0.0,8.620886453414556
14,1.2797782277151122,0.0,6.961436744254297
15,0.9600751987676936,0.0,5.478909241120879
16,0.6892952816293385,0.0,4.173416478186592
17,0.4674576336757484,0.0,3.0450316902874697
18,0.29472426651367833,0.0,2.094065636575543
19,0.17156368035161718,0.0,1.3207791488300193
20,0.09737577552645753,0.0,0.7247415062558282
21,0.045771312003137415,0.0,0.3059302500513441
22,0.014050615561105357,0.0,0.06434829834027944
23,0.0022142430135586285,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
