Day of isolation,Mean,Lower_CI,Upper_CI
0,4.580480589648886,1.2787853077312583,10.786735072633421
1,4.103893992296151,0.6966044679207117,10.336359186777283
2,1.9839174938146087,0.0,6.926271366887786
3,0.9555211016310032,0.0,4.1042345657434876
4,0.4446761851546407,0.0,2.0116542951731438
5,0.1241608486372547,0.0,0.6331809049259782
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
