Day of isolation,Mean,Lower_CI,Upper_CI
0,8.930014205534071,1.3115376479589804,20.549801608603325
1,8.487632348256497,0.9617370809037641,19.979345745573653
2,5.852148225909474,0.0,16.567242948880004
3,3.976087567642952,0.0,13.215593558565125
4,2.703341372159655,0.0,10.173866281521516
5,1.8347147437918223,0.0,7.50256518574983
6,1.189174395447229,0.0,5.226054574443853
7,0.734547212054483,0.0,3.3701650362592135
8,0.3955155025001849,0.0,1.921358334444533
9,0.16232426891923815,0.0,0.8771314576320384
10,0.03479142426352748,0.0,0.2367622526299158
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
