Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992184332011915,1.3115376479589804,20.79366972594712
1,8.549802474734342,0.9617370809037641,20.22321386291745
2,5.914318352387318,0.0,16.811111066223802
3,4.038257694120796,0.0,13.459461675908923
4,2.7655114986375007,0.0,10.417734398865315
5,1.896884870269667,0.0,7.746433303093629
6,1.2503586048204929,0.0,5.464330798590554
7,0.7840711443210165,0.0,3.5766129397791433
8,0.4339850810054225,0.0,2.085642367095822
9,0.18744760511419625,0.0,0.9923427668254767
10,0.044529949435436936,0.0,0.2970800647919365
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
