Day of isolation,Mean,Lower_CI,Upper_CI
0,4.749810429634044,1.1620389627087775,8.441230148905305
1,4.224869904540357,0.5997372329482191,7.860089061557898
2,2.5717795190137824,0.0,5.485816918482512
3,1.4242039310182255,0.0,3.511623341754805
4,0.6291456060992116,0.0,1.9619408414014026
5,0.18715066774216266,0.0,0.8457522835085494
6,0.017495183817355375,0.0,0.1663399369052128
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
