Day of isolation,Mean,Lower_CI,Upper_CI
0,4.548749777376611,1.2787853077312583,10.706259114848875
1,4.072163180023876,0.6966044679207117,10.256375054270745
2,1.9521866815423332,0.0,6.842659977761892
3,0.923790289358728,0.0,4.011051052290357
4,0.42296802277600887,0.0,1.9304015397291199
5,0.11537911352916796,0.0,0.6008299218209628
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
