Day of isolation,Mean,Lower_CI,Upper_CI
0,8.918816479865367,1.3115376479589804,20.47508584785086
1,8.476434622587792,0.9617370809037641,19.90462998482119
2,5.840950500240769,0.0,16.49252718812754
3,3.964889841974248,0.0,13.140877797812664
4,2.6921436464909507,0.0,10.099150520769054
5,1.8235170181231175,0.0,7.427849424997367
6,1.1747889318481015,0.0,5.1448332941257275
7,0.7176733773413347,0.0,3.285650784685145
8,0.38038359331963767,0.0,1.8453871411101375
9,0.15113759563389859,0.0,0.8185967010470669
10,0.02957078988336588,0.0,0.20365715736939372
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
