Day of isolation,Mean,Lower_CI,Upper_CI
0,9.829930869957886,2.9849981446436717,27.04034696644021
1,9.356173971258999,2.431483623866505,26.698985445036897
2,7.062716350696772,0.6013181856327843,24.653903570066312
3,5.508025208552444,0.0,22.186511279593432
4,4.62559430122007,0.0,19.47241097565111
5,3.9405067135287197,0.0,16.723661050225555
6,3.292867523422927,0.0,14.083354667567754
7,2.690702605418736,0.0,11.62285174185347
8,2.1433335148121695,0.0,9.37568438947432
9,1.655382555346693,0.0,7.358237370781926
10,1.2292223445292594,0.0,5.578927044302581
11,0.8661047927580569,0.0,4.042240460534513
12,0.5667025642142831,0.0,2.7506274603191994
13,0.33138115463350276,0.0,1.7054448514900447
14,0.16034051635439936,0.0,0.9074503948090049
15,0.05369049589269615,0.0,0.35706931900384475
16,0.007911099649733659,0.0,0.05454090243489329
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
