Day of isolation,Mean,Lower_CI,Upper_CI
0,12.04130623922782,1.0195890025172714,39.63274424288768
1,11.63092498703083,0.5484093765823013,39.156984453974346
2,9.734816523289668,0.0,37.21561143375457
3,8.37013325147455,0.0,34.60423503138496
4,7.351873337579991,0.0,31.54465327106407
5,6.43105002667637,0.0,28.409856503448445
6,5.643238734857288,0.0,25.373888160415948
7,4.936014649417986,0.0,22.487182219301708
8,4.274077537868797,0.0,19.76546207703239
9,3.659221892895216,0.0,17.214742401093407
10,3.0922843837855676,0.0,14.83775913829083
11,2.573699071176723,0.0,12.635921012989366
12,2.1037075010612956,0.0,10.61001747034672
13,1.6824503577675622,0.0,8.760516865404153
14,1.310012052965796,0.0,7.087707842408293
15,0.9864442393529749,0.0,5.5917728732233485
16,0.7117789479587838,0.0,4.272829287241745
17,0.4860362249315944,0.0,3.130953354338282
18,0.30922870199427716,0.0,2.1661950432171437
19,0.1813643795734756,0.0,1.3785872553469556
20,0.10244834555886505,0.0,0.7681517271036107
21,0.04925059857849842,0.0,0.3349028495293558
22,0.01593308752647814,0.0,0.07885016339161677
23,0.0024965573993628006,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
