Day of isolation,Mean,Lower_CI,Upper_CI
0,8.93790834480152,1.3115376479589804,20.506874750606308
1,8.495526487523948,0.9617370809037641,19.936418887576636
2,5.860042365176926,0.0,16.524316090882987
3,3.983981706910403,0.0,13.172666700568108
4,2.711235511427106,0.0,10.130939423524499
5,1.8426088830592733,0.0,7.459638327752812
6,1.1938807967842573,0.0,5.176622196881173
7,0.7268023351710661,0.0,3.2881356459894855
8,0.37654698625990846,0.0,1.796540561165001
9,0.14187296235720093,0.0,0.753362113682563
10,0.02217584093729884,0.0,0.1551461662033189
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
