Day of isolation,Mean,Lower_CI,Upper_CI
0,8.99219318830223,1.3115376479589804,20.810149008816097
1,8.549811331024655,0.9617370809037641,20.239693145786426
2,5.914327208677631,0.0,16.827590349092777
3,4.0424815676514285,0.0,13.477441109191894
4,2.7705978865681162,0.0,10.436014660370816
5,1.9025357994292067,0.0,7.764233010360839
6,1.2542316423490314,0.0,5.480119768418395
7,0.7869249576997184,0.0,3.5899854047656534
8,0.43617566707811206,0.0,2.0962193753830167
9,0.18889036877417276,0.0,0.9997565222216291
10,0.04514119180121091,0.0,0.3009674855648381
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
