Day of isolation,Mean,Lower_CI,Upper_CI
0,3.356828768319647,0.7112797828200366,10.695179547030548
1,2.9022304293405727,0.2297692171506146,10.103159525926745
2,1.557316145910905,0.0,7.633582441884419
3,0.8317270109629448,0.0,5.376425092027984
4,0.415258116331686,0.0,3.453357664700156
5,0.186711811231248,0.0,2.034695859885793
6,0.08136052358151513,0.0,0.9908914134658815
7,0.023897586747794065,0.0,0.3131130723807578
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
