Day of isolation,Mean,Lower_CI,Upper_CI
0,48.86937421260022,0.42237213564186976,101.3271329754091
1,48.409626649282885,0.0,100.90830207827054
2,46.01398791825887,0.0,96.9199419719887
3,43.595746714970474,0.0,92.93982334189282
4,41.1801532138883,0.0,89.00495459240183
5,38.79103912740663,0.0,85.11568036548462
6,36.44306385821299,0.0,81.27200560470091
7,34.14726390057202,0.0,77.47393042570917
8,31.90936677716679,0.0,73.72145483980627
9,29.7346316526048,0.0,70.01457883522176
10,27.626973187962427,0.0,66.353302408116
11,25.589316180847653,0.0,62.73762556619878
12,23.623854133322137,0.0,59.16754827584524
13,21.7322401593223,0.0,55.64307058506472
14,19.915727298356618,0.0,52.164192475935536
15,18.175271164736365,0.0,48.73091394964063
16,16.51160494604162,0.0,45.3432350018672
17,14.925294377000608,0.0,42.00115563061942
18,13.41677821319933,0.0,38.70467583810937
19,11.986398275289531,0.0,35.453795622207394
20,10.634421902733548,0.0,32.2485149964388
21,9.361058895928917,0.0,29.088833902288123
22,8.163055061283403,0.0,25.974752409758167
23,7.034088655464396,0.0,22.906270493920086
24,5.967499440412156,0.0,19.883388158914116
25,4.960209575715872,0.0,16.906105404231333
26,4.0101437157434745,0.0,13.974422226977143
27,3.115278754225548,0.0,11.088338628714006
28,2.268498135869149,0.0,8.247854607884245
29,1.4670086349342482,0.0,5.45297016492495
30,0.7108358013255479,0.0,2.7036852964356197
