Day of isolation,Mean,Lower_CI,Upper_CI
0,4.577908617200205,1.2787853077312583,10.78261312188007
1,4.10132201984747,0.6966044679207117,10.332237236023932
2,1.9813455213659272,0.0,6.922137885958459
3,0.9529491291823217,0.0,4.098369358003343
4,0.4421042127059592,0.0,2.0057890874329996
5,0.1243155858604314,0.0,0.6397567384029397
6,5.583992817385793e-05,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
