Day of isolation,Mean,Lower_CI,Upper_CI
0,4.733260500487854,1.1620389627087775,8.29412614455831
1,4.208319975394168,0.5997372329482191,7.712985057210903
2,2.555229589867593,0.0,5.338712914135518
3,1.4076540018720356,0.0,3.3645193374078106
4,0.6125956769530216,0.0,1.8148368370544081
5,0.17060073859597283,0.0,0.6986482791615549
6,0.0009452546711655236,0.0,0.019235932558218347
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
