Day of isolation,Mean,Lower_CI,Upper_CI
0,3.360167577513107,0.7112797828200366,9.961755809984112
1,2.9055692385340324,0.2297692171506146,9.369735788880309
2,1.5606549551043647,0.0,6.900158704837983
3,0.8350658201564042,0.0,4.643001354981547
4,0.40935294778964126,0.0,2.6880903364804984
5,0.11375262278488198,0.0,1.18173808628684
6,0.024223167907284182,0.0,0.32276009629473634
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
