Day of isolation,Mean,Lower_CI,Upper_CI
0,3.642074258516345,0.642297681948112,11.834112967102238
1,3.1874759195372717,0.16078711627869005,11.242092945998433
2,1.886393333828054,0.0,8.827420325332557
3,1.1930397408339821,0.0,6.606737346353349
4,0.7787443747892481,0.0,4.6630607029669955
5,0.4549335601059285,0.0,3.0387311801727543
6,0.22218905455766363,0.0,1.7535205040447623
7,0.08178149918067242,0.0,0.8163719945881303
8,0.01921577385418447,0.0,0.23127541188399015
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
