Day of isolation,Mean,Lower_CI,Upper_CI
0,8.99270713590079,1.3115376479589804,20.79525103284773
1,8.550325278623216,0.9617370809037641,20.22479516981806
2,5.914841156276194,0.0,16.81269237312441
3,4.038780498009672,0.0,13.46104298280953
4,2.7660343025263745,0.0,10.419315705765923
5,1.8974076743882051,0.0,7.748014610253957
6,1.2508407148717298,0.0,5.465651265888618
7,0.7843239702626907,0.0,3.5776701747132913
8,0.4341677302899461,0.0,2.0864354957607443
9,0.18756001911624665,0.0,0.9928715202262088
10,0.04457211702394366,0.0,0.29734441101078346
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
