Day of isolation,Mean,Lower_CI,Upper_CI
0,9.729545839036081,3.1091864299373655,27.15093595069806
1,9.255788940337196,2.555671909160199,26.809574429294745
2,6.962331319774967,0.7255064709264781,24.76449255432416
3,5.36269789201822,0.0,22.292226506493833
4,4.649413902683597,0.0,19.58730087968175
5,3.9763994829356206,0.0,16.84108294244461
6,3.3281812231578467,0.0,14.19859666910833
7,2.7244203541176564,0.0,11.733049833148954
8,2.174776246355795,0.0,9.479004940447545
9,1.6840569182818528,0.0,7.453376269823147
10,1.2547361539499249,0.0,5.664858935864452
11,0.8881218963674019,0.0,4.118092485256642
12,0.584918320705455,0.0,2.8156124981299557
13,0.3455088272259499,0.0,1.7588249254103427
14,0.17010360413065176,0.0,0.948516039430694
15,0.05881836045664029,0.0,0.3851276748677046
16,0.009966217399983955,0.0,0.06890881732222276
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
