Day of isolation,Mean,Lower_CI,Upper_CI
0,4.378598572546639,1.1620389627087775,7.813534483129751
1,3.8536580474529516,0.5997372329482191,7.232393395782342
2,2.2005676619263785,0.0,4.858121252706956
3,1.0529920739308207,0.0,2.88392767597925
4,0.3748553558865442,0.0,1.4771430536513785
5,0.08718092139082909,0.0,0.5362321292075198
6,0.002297292042629467,0.0,0.046749893067509506
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
