Day of isolation,Mean,Lower_CI,Upper_CI
0,4.659458327299669,1.1620389627087775,8.360406800415387
1,4.134517802205983,0.5997372329482191,7.779265713067979
2,2.4814274166794084,0.0,5.404993569992594
3,1.3338518286838512,0.0,3.4307999932648867
4,0.5501732922455468,0.0,1.9007051680596925
5,0.1646843947510367,0.0,0.8305944431152726
6,0.02198063395658221,0.0,0.1968437575255891
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
