Day of isolation,Mean,Lower_CI,Upper_CI
0,3.602600484578618,0.7112797828200366,11.119706983931303
1,3.1480021455995444,0.2297692171506146,10.5276869628275
2,1.803087862169876,0.0,8.058109878785174
3,1.0774987272219159,0.0,5.800952528928739
4,0.6517858548551531,0.0,3.84604151042769
5,0.3255493653787505,0.0,2.235832437308069
6,0.096824742137441,0.0,0.9890232675261146
7,0.02197033336760613,0.0,0.27834960364724726
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
