Day of isolation,Mean,Lower_CI,Upper_CI
0,8.919798600116641,1.3115376479589804,20.481342154513346
1,8.477416742839067,0.9617370809037641,19.910886291483678
2,5.841932620492044,0.0,16.498783494790025
3,3.965871962225522,0.0,13.14713410447515
4,2.693125766742224,0.0,10.105406827431539
5,1.8244991383743916,0.0,7.434105731659853
6,1.1757710520993754,0.0,5.151089600788214
7,0.7190028628231367,0.0,3.2926634859462753
8,0.38163804326986095,0.0,1.851939917336109
9,0.15209895230097123,0.0,0.8237766820874182
10,0.03003902818092546,0.0,0.20664236057988727
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
