Day of isolation,Mean,Lower_CI,Upper_CI
0,4.729826256778006,1.1620389627087775,8.406836508747634
1,4.20488573168432,0.5997372329482191,7.825695421400226
2,2.551795346157745,0.0,5.451423278324841
3,1.4042197581621878,0.0,3.4772297015971336
4,0.6091614332431738,0.0,1.9275472012437311
5,0.167166494886125,0.0,0.8113586433508779
6,0.018741601930339025,0.0,0.17924941193866156
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
