Day of isolation,Mean,Lower_CI,Upper_CI
0,4.734149438234867,1.1620389627087775,8.490769357861042
1,4.209208913141181,0.5997372329482191,7.909628270513633
2,2.556118527614606,0.0,5.535356127438248
3,1.408542939619049,0.0,3.561162550710541
4,0.624362338151392,0.0,2.01839408073763
5,0.19502698612118072,0.0,0.9087968836093924
6,0.028856060470224133,0.0,0.2356052944574912
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
