Day of isolation,Mean,Lower_CI,Upper_CI
0,4.576883512514578,1.2787853077312583,10.781100856435987
1,4.100296915161843,0.6966044679207117,10.330724970579853
2,1.9803204166803006,0.0,6.920501730967194
3,0.9519240244966951,0.0,4.094083915743383
4,0.44107910817279367,0.0,2.0015036453664523
5,0.12498635994528164,0.0,0.6416700331470041
6,0.00013749964035871608,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
