Day of isolation,Mean,Lower_CI,Upper_CI
0,8.969528314852854,1.3115376479589804,20.681115919926725
1,8.527146457575277,0.9617370809037641,20.110660056897053
2,5.891662335228255,0.0,16.698557260203405
3,4.015601676961734,0.0,13.346907869888529
4,2.7428554814784363,0.0,10.305180592844918
5,1.8742288531106035,0.0,7.633879497073232
6,1.2255007668355873,0.0,5.350863366201592
7,0.7584223052223963,0.0,3.462376815309905
8,0.4108770205877379,0.0,1.9819683703029334
9,0.17106250860532585,0.0,0.9146096887037913
10,0.03766982566863683,0.0,0.2544597537547473
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
