Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992681638158812,1.3115376479589804,20.805233467393307
1,8.550299780881238,0.9617370809037641,20.234777604363636
2,5.914815658534215,0.0,16.82267480766999
3,4.038755000267693,0.0,13.471025417355111
4,2.7676251263337623,0.0,10.430324342586282
5,1.9005246043834638,0.0,7.759330071479547
6,1.2532135437589116,0.0,5.476024842639858
7,0.7862296504748919,0.0,3.5867061211439255
8,0.4356690557714258,0.0,2.093758706401263
9,0.18857267411423698,0.0,0.9981156702857943
10,0.04501250456297816,0.0,0.300146949821511
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
