Day of isolation,Mean,Lower_CI,Upper_CI
0,3.570644700642161,0.7112797828200366,10.736492624059666
1,3.1160463616630873,0.2297692171506146,10.144472602955863
2,1.7711320782334186,0.0,7.674895518913537
3,1.0455429432854582,0.0,5.417738169057102
4,0.6198300709186955,0.0,3.462827150556053
5,0.2935935814422929,0.0,1.852618077436432
6,0.06486895820098339,0.0,0.6058089076544775
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
