Day of isolation,Mean,Lower_CI,Upper_CI
0,9.894717661046624,3.1091864299373655,27.03370080565069
1,9.420960762347734,2.555671909160199,26.692339284247375
2,7.127503141785508,0.7255064709264781,24.64725740927679
3,5.5278697140287605,0.0,22.17499136144646
4,4.629076766977921,0.0,19.458331570754414
5,3.9356178250224003,0.0,16.709416387219832
6,3.2883642947431095,0.0,14.070452367377618
7,2.687849586456161,0.0,11.614653524471453
8,2.141884195911958,0.0,9.371485454606933
9,1.6550639753205258,0.0,7.357302816923772
10,1.2297576959923366,0.0,5.580531271654017
11,0.8672194992095289,0.0,4.045673071409955
12,0.5681252491531403,0.0,2.75519095413508
13,0.3328431923426574,0.0,1.710451245954383
14,0.16157530657406463,0.0,0.9122182497627414
15,0.054432828485713965,0.0,0.36092154756497763
16,0.00823132995435208,0.0,0.05680324503326872
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
