Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993334278609343,1.3115376479589804,20.80084555584219
1,8.55095242133177,0.9617370809037641,20.230389692812523
2,5.915468298984748,0.0,16.81828689611887
3,4.041971121072058,0.0,13.46705569849801
4,2.7694631054578305,0.0,10.425401441540984
5,1.900981163022806,0.0,7.753950433624661
6,1.2523577368294738,0.0,5.470608928455411
7,0.7852093197836783,0.0,3.5816404324799525
8,0.43481049983831177,0.0,2.0894147302550543
9,0.18795991946270083,0.0,0.9948582317372932
10,0.04472902040853928,0.0,0.29833793392267705
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
