Day of isolation,Mean,Lower_CI,Upper_CI
0,9.871651650645111,3.1091864299373655,27.01873893311226
1,9.397894751946223,2.555671909160199,26.677377411708946
2,7.104437131383997,0.7255064709264781,24.63229553673836
3,5.504803703627249,0.0,22.160029488908034
4,4.606010756576409,0.0,19.443369698215985
5,3.932163142650062,0.0,16.6951558947576
6,3.2849999135965007,0.0,14.056421106664843
7,2.6834781220869988,0.0,11.59797593918131
8,2.136834474474116,0.0,9.35309861150387
9,1.6496506952718888,0.0,7.3380585615199845
10,1.2242794424255437,0.0,5.561216628222619
11,0.8619624545395884,0.0,4.027031768515427
12,0.5633670453826013,0.0,2.7379388141975953
13,0.3288558584822017,0.0,1.6952864722732892
14,0.15862730327844676,0.0,0.8998280146590627
15,0.05279038606492867,0.0,0.3519861687602477
16,0.007546709217703385,0.0,0.051998809035544546
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
