Day of isolation,Mean,Lower_CI,Upper_CI
0,21.664817970566663,0.5240838471657077,84.40557929795337
1,21.24281304660965,0.0,84.08460657564363
2,19.590683895109297,0.0,81.01362961247584
3,18.350305736120365,0.0,77.6583956446248
4,17.244784273088545,0.0,74.29976911591008
5,16.28310549919723,0.0,70.97954112422396
6,15.446763673706288,0.0,67.70237659489158
7,14.651134336403539,0.0,64.46888076393986
8,13.870297251928521,0.0,61.27914806272532
9,13.104266069249451,0.0,58.133195979599044
10,12.353046118142972,0.0,55.031028297298484
11,11.61663986318654,0.0,51.97264595949624
12,10.89504859415707,0.0,48.95804922850626
13,10.188273053687764,0.0,45.987238192106574
14,9.496313698581021,0.0,43.06021287016502
15,8.819170826909358,0.0,40.17697327460415
16,8.156844640763241,0.0,37.33751941277295
17,7.509335281359738,0.0,34.541851283423725
18,6.876642850638252,0.0,31.789968892201433
19,6.258767422572434,0.0,29.081872237047726
20,5.65570905283939,0.0,26.41756131845511
21,5.067467785020463,0.0,23.79703613908974
22,4.494043646238404,0.0,21.22029669480561
23,3.9354366646106147,0.0,18.687342985863964
24,3.391646858497053,0.0,16.19817501791081
25,2.8626742414838877,0.0,13.752792785952106
26,2.348518825586935,0.0,11.351196298276928
27,1.8491806187781654,0.0,8.993385548941536
28,1.3646596281980516,0.0,6.679360541915322
29,0.8949558591886434,0.0,4.409121284419783
30,0.44006931538982735,0.0,2.182667772391338
