Day of isolation,Mean,Lower_CI,Upper_CI
0,3.560427765700464,0.7112797828200366,10.687906693281292
1,3.1058294267213906,0.2297692171506146,10.095886672177489
2,1.7609151432917216,0.0,7.626309588135162
3,1.0353260083437612,0.0,5.369152238278726
4,0.6096131359769984,0.0,3.4142412197776775
5,0.2833766465005958,0.0,1.8040321466580567
6,0.05465202325928628,0.0,0.5572229768761021
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
