Day of isolation,Mean,Lower_CI,Upper_CI
0,9.89416377574644,3.0827219917440303,27.072555398082052
1,9.42040687704755,2.5292074709668637,26.731193876678738
2,7.138491270056127,0.7136469241469746,24.70188253513932
3,5.547089809847375,0.0,22.24175915810139
4,4.650544613800255,0.0,19.530474769213605
5,3.9559306317903777,0.0,16.78069614892478
6,3.307418992351145,0.0,14.137264255476634
7,2.7040720314060187,0.0,11.672650905854642
8,2.1553690547487006,0.0,9.420902922458147
9,1.6660073895440752,0.0,7.398638797658231
10,1.2383964085750643,0.0,5.614387096732143
11,0.873806744418376,0.0,4.072691941712475
12,0.5729208771276002,0.0,2.776033351017926
13,0.33610955647096824,0.0,1.725784563741529
14,0.1635755731062721,0.0,0.9227123876213268
15,0.055430321763366486,0.0,0.36724710272793715
16,0.00863291478872208,0.0,0.059630823948723766
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
