Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6528628128144778,0.7112797828200366,11.22291631764675
1,3.1982644738354042,0.2297692171506146,10.630896296542947
2,1.853350190405736,0.0,8.161319212500619
3,1.1277610554577755,0.0,5.904161862644184
4,0.7020481830910125,0.0,3.949250844143135
5,0.3758116936146099,0.0,2.3390417710235143
6,0.14708707037330046,0.0,1.0922326012415597
7,0.017046964391806994,0.0,0.21682566288861427
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
