Day of isolation,Mean,Lower_CI,Upper_CI
0,8.948709687978893,1.3115376479589804,20.67960876836704
1,8.506327830701316,0.9617370809037641,20.109152905337368
2,5.870843708354295,0.0,16.69705010864372
3,3.9947830500877726,0.0,13.345400718328841
4,2.7220368546044753,0.0,10.30367344128523
5,1.8534102262366423,0.0,7.632372345513545
6,1.2195619954167385,0.0,5.368587872662651
7,0.7640316711517589,0.0,3.5018710255641228
8,0.41971257671440265,0.0,2.031455444701595
9,0.17895699305646276,0.0,0.9575849882594119
10,0.041776387680375254,0.0,0.28041064633664003
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
