Day of isolation,Mean,Lower_CI,Upper_CI
0,4.730675293080612,1.1620389627087775,8.414371166824703
1,4.205734767986926,0.5997372329482191,7.8332300794772936
2,2.552644382460351,0.0,5.458957936401908
3,1.4050687944647935,0.0,3.484764359674201
4,0.6100104695457798,0.0,1.9350818593207981
5,0.1680155311887308,0.0,0.8188933014279449
6,0.019768486427981295,0.0,0.18527470589930953
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
