Day of isolation,Mean,Lower_CI,Upper_CI
0,9.876187672849865,3.073080525137497,27.01889510347492
1,9.402430774150977,2.5195660043603305,26.67753358207161
2,7.10897315358875,0.6894005661266095,24.632451707101026
3,5.51990707539017,0.0,22.16176633929581
4,4.624213321291221,0.0,19.445906179735182
5,3.932567524718236,0.0,16.69700643541079
6,3.2851790881427054,0.0,14.057573736099304
7,2.683463236362051,0.0,11.59851512389218
8,2.1366655992844845,0.0,9.353129898722408
9,1.6493690047648888,0.0,7.337688666921727
10,1.2239253546863607,0.0,5.5605495993793195
11,0.8615754031257968,0.0,4.026168727556204
12,0.5629856709247276,0.0,2.736978755792128
13,0.3285182285377038,0.0,1.6943267999740028
14,0.1583711031971472,0.0,0.8989651002077794
15,0.052653054955311654,0.0,0.3513157138310712
16,0.007492704767992343,0.0,0.05161608238369819
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
