Day of isolation,Mean,Lower_CI,Upper_CI
0,9.871020797084263,3.1091864299373655,27.011970855715056
1,9.397263898385376,2.555671909160199,26.67060933431174
2,7.10380627782315,0.7255064709264781,24.625527459341157
3,5.504172850066401,0.0,22.153261411510826
4,4.605379903015561,0.0,19.43660162081878
5,3.9299279561046476,0.0,16.68787633978246
6,3.2826906532640603,0.0,14.048948612102176
7,2.6811784052710808,0.0,11.59054991157122
8,2.134610171892256,0.0,9.345898558400116
9,1.6475560516189374,0.0,7.331228409886611
10,1.2223616873921015,0.0,5.554879907358733
11,0.860264645465013,0.0,4.021300141137269
12,0.5619297744236644,0.0,2.7329170452768414
13,0.3277182536062449,0.0,1.6910751718813346
14,0.1578276298605616,0.0,0.896525332747732
15,0.05236639905436932,0.0,0.34968876716090413
16,0.0073761633500380504,0.0,0.05080247542943539
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
