Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6839626489519333,0.7112797828200366,11.617203540188907
1,3.2293643099728597,0.2297692171506146,11.025183519085104
2,1.8844500265431912,0.0,8.55560643504278
3,1.1588608915952308,0.0,6.298449085186343
4,0.7366882016891075,0.0,4.348151205964739
5,0.41274205420766225,0.0,2.7417566087277585
6,0.18604839858112235,0.0,1.4978154493837597
7,0.057765017815455316,0.0,0.6242848436268629
8,0.009482431997496392,0.0,0.12453851155297091
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
