Day of isolation,Mean,Lower_CI,Upper_CI
0,4.58556656453776,1.2787853077312583,10.804047253645734
1,4.108979967185025,0.6966044679207117,10.353671367789596
2,1.9890034687034819,0.0,6.943850450902203
3,0.9606070765198762,0.0,4.129883703373169
4,0.4497621600435139,0.0,2.0373034328028257
5,0.1292468235261279,0.0,0.6588300425556597
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
