Day of isolation,Mean,Lower_CI,Upper_CI
0,4.704474004712785,1.1620389627087775,8.198174483970414
1,4.179533479619099,0.5997372329482191,7.617033396623005
2,2.526443094092524,0.0,5.242761253547619
3,1.3788675060969668,0.0,3.268567676819912
4,0.5838091811779527,0.0,1.7188851764665094
5,0.14181424282090382,0.0,0.6026966185736562
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
