Day of isolation,Mean,Lower_CI,Upper_CI
0,12.041736181922095,1.0195890025172714,39.46627742161697
1,11.631354929725104,0.5484093765823013,38.990517632703636
2,9.735246465983941,0.0,37.04914461248386
3,8.33927938582039,0.0,34.38954619063276
4,7.307754377756476,0.0,31.311308851491297
5,6.378826837378381,0.0,28.179265077013937
6,5.586923489699692,0.0,25.152881392156544
7,4.883062420714494,0.0,22.278077021590555
8,4.224685891188712,0.0,19.568908934565286
9,3.613478260482878,0.0,17.031019975452523
10,3.050232522781137,0.0,14.667004871423085
11,2.5353627540107664,0.0,12.478209701279528
12,2.0691003497034566,0.0,10.465392580326927
13,1.6515804547471513,0.0,8.62900481798953
14,1.282884302596355,0.0,6.969325182270462
15,0.9630616667859283,0.0,5.486530176204895
16,0.6921434378174142,0.0,4.180733404766818
17,0.4701489604447541,0.0,3.0520087664518565
18,0.297090430914313,0.0,2.100404703558924
19,0.17297557670839844,0.0,1.3259531189338336
20,0.09780931356768514,0.0,0.7286750914154148
21,0.04607032719745779,0.0,0.30858457820971186
22,0.0142116426883253,0.0,0.06569083367727924
23,0.00223398336349753,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
