Day of isolation,Mean,Lower_CI,Upper_CI
0,4.7591197316854466,1.1620389627087775,8.497227443567171
1,4.23417920659176,0.5997372329482191,7.916086356219762
2,2.5810888210651854,0.0,5.541814213144376
3,1.433513233069628,0.0,3.56762063641667
4,0.6384549081506141,0.0,2.0179381360632673
5,0.1964599697935653,0.0,0.901749578170414
6,0.026804485868757985,0.0,0.22233723156707746
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
