Day of isolation,Mean,Lower_CI,Upper_CI
0,9.886325330634993,3.1091864299373655,27.00524355259371
1,9.412568431936105,2.555671909160199,26.663882031190397
2,7.119110811373878,0.7255064709264781,24.618800156219812
3,5.51947738361713,0.0,22.14653410838948
4,4.6206844365662905,0.0,19.429874317697436
5,3.9272254946107705,0.0,16.680959134162855
6,3.279971964331479,0.0,14.04199511432064
7,2.67848147193633,0.0,11.583668105314867
8,2.1319635516544144,0.0,9.339166022986843
9,1.645366178909356,0.0,7.32561113332605
10,1.2205980776244596,0.0,5.550292055610443
11,0.8588931432227876,0.0,4.01765047132895
12,0.5609145755107149,0.0,2.7301120626266338
13,0.3270228208142965,0.0,1.689020525335403
14,0.15741510772564224,0.0,0.8951263578467028
15,0.05219980623168366,0.0,0.34885078732637886
16,0.007324781603949873,0.0,0.0504308084068521
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
