Day of isolation,Mean,Lower_CI,Upper_CI
0,12.019205630634387,1.0195890025172714,39.47123656986638
1,11.608824378437394,0.5484093765823013,38.99547678095304
2,9.712715914696233,0.0,37.05410376073326
3,8.316748834532683,0.0,34.39450533888217
4,7.2852238264687665,0.0,31.3162679997407
5,6.356296286090673,0.0,28.184224225263343
6,5.588670552710382,0.0,25.158082395875272
7,4.8847028069087495,0.0,22.28299721492976
8,4.226213442610353,0.0,19.57353355310407
9,3.6148902147793005,0.0,17.035342630610586
10,3.0515274818313163,0.0,14.671022357271774
11,2.536539960944985,0.0,12.48192029394095
12,2.0701593711505697,0.0,10.468795286088955
13,1.6525210311877039,0.0,8.632099014679996
14,1.2837062782419546,0.0,6.972110488472106
15,0.9637649424286537,0.0,5.489006347272264
16,0.69272794940661,0.0,4.182900264698988
17,0.47061466746822,0.0,3.0538662079845738
18,0.29743730677919583,0.0,2.1019526541315683
19,0.17320360458002418,0.0,1.3271915296833061
20,0.0979184833411383,0.0,0.7296039288202003
21,0.046145168802022865,0.0,0.30920381859620427
22,0.014252154843383298,0.0,0.0660004601299331
23,0.0022401652936892406,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
