Day of isolation,Mean,Lower_CI,Upper_CI
0,12.040567031404386,1.0195890025172714,39.462718492962765
1,11.630185779207393,0.5484093765823013,38.98695870404943
2,9.73407731546623,0.0,37.04558568382965
3,8.338110235302679,0.0,34.385987261978556
4,7.306585227238764,0.0,31.30774992283709
5,6.37765768686067,0.0,28.17570614835973
6,5.585754339181981,0.0,25.149322463502337
7,4.881799006326819,0.0,22.274283481978642
8,4.223389837091353,0.0,19.565044027197658
9,3.6121783379222268,0.0,17.027156433284723
10,3.048951671457105,0.0,14.663196560475866
11,2.5341207667940986,0.0,12.474500524772882
12,2.067915226531112,0.0,10.461820793464007
13,1.6504691274777563,0.0,8.625605256718032
14,1.2818630554204191,0.0,6.966130604105197
15,0.9621463689311992,0.0,5.483571953379858
16,0.6913497011303786,0.0,4.178042016193132
17,0.4694922356580269,0.0,3.0496141290979777
18,0.2965860664628526,0.0,2.0983363738053615
19,0.17263885295290352,0.0,1.3242403855179328
20,0.09765546931943181,0.0,0.7273470900448515
21,0.0459616224779706,0.0,0.3076703237960805
22,0.014151210969226235,0.0,0.06521926310091697
23,0.0022249522169631216,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
