Day of isolation,Mean,Lower_CI,Upper_CI
0,12.035882821638635,1.0195890025172714,39.46261257059949
1,11.625501569441646,0.5484093765823013,38.98685278168616
2,9.729393105700483,0.0,37.04547976146638
3,8.333426025536932,0.0,34.38588133961529
4,7.301901017473015,0.0,31.307644000473818
5,6.372973477094923,0.0,28.17560022599646
6,5.585739629066845,0.0,25.149229360958152
7,4.881784271509608,0.0,22.27418983925507
8,4.223359111383869,0.0,19.564913761962323
9,3.6121354151146323,0.0,17.026999275119337
10,3.048899653596491,0.0,14.663019818074922
11,2.5340623766555908,0.0,12.47431021786431
12,2.067852968340841,0.0,10.461622219338299
13,1.650405371491533,0.0,8.625403277138894
14,1.281800088366066,0.0,6.965929775199326
15,0.9620864313813673,0.0,5.483376698946727
16,0.69129499955501,0.0,4.1778566375868635
17,0.46944495545703924,0.0,3.0494428502683233
18,0.29654837827775876,0.0,2.0981833575588213
19,0.1726129205777173,0.0,1.3241097770550336
20,0.0976434490741326,0.0,0.7272429894564008
21,0.045952917004238175,0.0,0.3075968343479927
22,0.014146263953448323,0.0,0.06518047552492234
23,0.0022242062652205437,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
