Day of isolation,Mean,Lower_CI,Upper_CI
0,9.865948471812631,3.1091864299373655,26.959146325516578
1,9.392191573113742,2.555671909160199,26.617784804113263
2,7.098733952551518,0.7255064709264781,24.57270292914268
3,5.499100524794769,0.0,22.100436881312348
4,4.600307577743929,0.0,19.383777090620303
5,3.9068486357884087,0.0,16.63486190708572
6,3.259595105509118,0.0,13.995897887243506
7,2.6581046131139683,0.0,11.53757087823773
8,2.1115866928320526,0.0,9.293068795909708
9,1.624605683498131,0.0,7.278608375341582
10,1.2034325812964741,0.0,5.511350563223155
11,0.8453244731735393,0.0,3.986261359061408
12,0.5507226044258625,0.0,2.7056229865084873
13,0.319961184659938,0.0,1.670767409095089
14,0.15322957499834075,0.0,0.8824411507463239
15,0.05063297297424139,0.0,0.34106394638457704
16,0.006838085005357037,0.0,0.04687238556488804
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
