Day of isolation,Mean,Lower_CI,Upper_CI
0,3.675494096184421,0.7112797828200366,11.45690676645528
1,3.2208957572053474,0.2297692171506146,10.864886745351477
2,1.8759814737756786,0.0,8.39530966130915
3,1.1503923388277182,0.0,6.138152311452715
4,0.7246794664609554,0.0,4.183241292951666
5,0.3984429769845528,0.0,2.5730322198320454
6,0.1697183537432433,0.0,1.326223050050091
7,0.039678247474784524,0.0,0.4508161116971454
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
