Day of isolation,Mean,Lower_CI,Upper_CI
0,9.872022645989775,3.1091864299373655,27.01254076481021
1,9.398265747290887,2.555671909160199,26.671179243406904
2,7.10480812672866,0.7255064709264781,24.626097368436316
3,5.505174698971913,0.0,22.15383132060599
4,4.606381752065948,0.0,19.43717152991394
5,3.930101068115748,0.0,16.68843547665383
6,3.2828538170887627,0.0,14.049476648438496
7,2.681328151477638,0.0,11.591037372282436
8,2.134744792771748,0.0,9.346340932039206
9,1.6476746842940195,0.0,7.331623457056433
10,1.2224638818494098,0.0,5.555226479059746
11,0.8603501639805651,0.0,4.021597639423317
12,0.5619984899092213,0.0,2.733165143175868
13,0.32777010025446857,0.0,1.6912737107723812
14,0.1578625725415808,0.0,0.8966742355844941
15,0.05238441989235788,0.0,0.3497880196445218
16,0.007383305917423411,0.0,0.05085208876497571
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
