Day of isolation,Mean,Lower_CI,Upper_CI
0,8.977283374506548,1.3115376479589804,20.700293832683705
1,8.534901517228974,0.9617370809037641,20.129837969654037
2,5.899417394881951,0.0,16.71773517296039
3,4.02335673661543,0.0,13.36608578264551
4,2.750610541132133,0.0,10.3243585056019
5,1.8819839127642999,0.0,7.653057409830213
6,1.2332558264892837,0.0,5.370041278958573
7,0.7661773648760924,0.0,3.481554728066886
8,0.41592201595637024,0.0,1.9899596432424014
9,0.16986502645289822,0.0,0.8988114240665004
10,0.03508702890919085,0.0,0.23731879645380882
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
