Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4614628202835207,0.7112797828200366,10.161855116293705
1,3.0068644813044467,0.2297692171506146,9.569835095189902
2,1.6619501978747784,0.0,7.100258011147576
3,0.936361062926818,0.0,4.843100661291141
4,0.5106481905600551,0.0,2.888189642790092
5,0.1844117010836526,0.0,1.2779805696704711
6,0.01855635993192091,0.0,0.24341369463008355
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
