Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4789658110845916,0.7112797828200366,10.22922009848193
1,3.0243674721055176,0.2297692171506146,9.637200077378127
2,1.6794531886758493,0.0,7.167622993335801
3,0.9538640537278891,0.0,4.910465643479365
4,0.5281511813611263,0.0,2.9555546249783164
5,0.20191469188472363,0.0,1.3453455518586956
6,0.020413093253276147,0.0,0.261782835481303
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
