Day of isolation,Mean,Lower_CI,Upper_CI
0,4.729063158102169,1.1620389627087775,8.474251269618764
1,4.204122633008483,0.5997372329482191,7.893110182271356
2,2.5510322474819085,0.0,5.518838039195971
3,1.4034566594863511,0.0,3.5446444624682636
4,0.6146109675199963,0.0,2.0038713068946987
5,0.19124366193423165,0.0,0.8990975032539515
6,0.028007294722074194,0.0,0.23075174493456999
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
