Day of isolation,Mean,Lower_CI,Upper_CI
0,9.871537693209934,3.1091864299373655,27.018379157652987
1,9.397780794511048,2.555671909160199,26.677017636249673
2,7.10432317394882,0.7255064709264781,24.631935761279088
3,5.504689746192072,0.0,22.15966971344876
4,4.605896799141232,0.0,19.443009922756715
5,3.932051104771304,0.0,16.69480282728128
6,3.2848942929395766,0.0,14.056087486170512
7,2.683381178107591,0.0,11.597667783366699
8,2.1367473244067314,0.0,9.352818809165491
9,1.6495739047692333,0.0,7.33780853319133
10,1.2242133116749991,0.0,5.560997177041966
11,0.8619071405871831,0.0,4.0268432845939275
12,0.5633226355532852,0.0,2.737781547342381
13,0.3288223988928804,0.0,1.695160551919014
14,0.15860481850687333,0.0,0.8997335201970511
15,0.05277889009744479,0.0,0.3519231481262324
16,0.007542193044379591,0.0,0.05196728959402819
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
