Day of isolation,Mean,Lower_CI,Upper_CI
0,3.330675787204251,0.7112797828200366,10.10361789245928
1,2.8760774482251765,0.2297692171506146,9.511597871355477
2,1.5311631647955088,0.0,7.0420207873131515
3,0.8055740298475481,0.0,4.784863437456716
4,0.37986115748078536,0.0,2.829952418955667
5,0.1278913749108561,0.0,1.4268631806043084
6,0.040687482100096026,0.0,0.5163345037706488
7,0.0030599185012954292,0.0,0.044878804685666296
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
